lon,lat,url,datetime,avr_prediction_conf
-76.90053,39.1533,http://pbs.twimg.com/media/D8Z-NaBWwAE_Ee2.jpg,2019-06-06 22:40:58.895936,0.7278859019
38.79010275,37.14919232,http://pbs.twimg.com/media/D8W4nFQWsAA4ZPw.jpg,2019-06-06 08:17:41.069212,0.7278823853
-81.47047458,28.44039815,http://pbs.twimg.com/ext_tw_video_thumb/1137549999645044737/pu/img/3qxKRAdF1QfyWgEi.jpg,2019-06-09 04:41:07.543694,0.7278790474
139.5852543,36.1804778,http://pbs.twimg.com/media/D6fDcuXUYAELDpr.jpg,2019-05-14 01:50:36.428038,0.7278653979
13.33731362,52.50462707,http://pbs.twimg.com/media/D6xanksWsAEpvC2.jpg,2019-05-17 15:24:59.279148,0.7278478146
-1.89943716,52.48416375,http://pbs.twimg.com/media/D68aPoxUcAIMoO_.jpg,2019-05-19 18:39:09.480994,0.7278467417
-119.81374082,39.52816317,http://pbs.twimg.com/media/D841hUeWkAEfgwn.jpg,2019-06-12 22:31:14.636748,0.7278441787
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6_9iXpW4AAvGSa.jpg,2019-05-20 11:12:12.529984,0.7278375626
-74.2548199,40.9167933,http://pbs.twimg.com/media/D7LoeCoW0AAsaxO.jpg,2019-05-22 17:35:36.956424,0.727837503
-1.1929804,50.808353,http://pbs.twimg.com/media/D7WBsQ-WkAAdz4_.jpg,2019-05-24 18:02:00.591497,0.7278350592
11.0063146,9.9129307,http://pbs.twimg.com/media/D6gD4EuXsAEJ1_j.jpg,2019-05-14 06:32:04.657728,0.7278327346
121.7278922,17.6155121,http://pbs.twimg.com/media/D6_KxP7U0AAGvdh.jpg,2019-05-20 07:30:31.202696,0.7278317809
-0.82345963,53.9593831,http://pbs.twimg.com/media/D7HT3_8VUAAHyFc.jpg,2019-05-21 21:27:09.268431,0.7278310061
139.73811,35.719284,http://pbs.twimg.com/media/D7S4eCxW4AEzJAx.jpg,2019-05-24 03:22:51.895406,0.7278296947
35.7517774,36.99326,http://pbs.twimg.com/media/D7kY7guXYAApMVN.jpg,2019-05-27 12:58:21.381444,0.7278287411
30.6446196,36.9040312,http://pbs.twimg.com/media/D7xzcj6XoAQQ_xD.jpg,2019-05-30 03:29:10.477762,0.7278196216
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7OrYj8XYAA4jVB.jpg,2019-05-23 07:47:12.035484,0.7278186083
126.99110018,37.57292041,http://pbs.twimg.com/media/D8m0ymVXkAAOhPf.jpg,2019-06-09 10:34:53.333987,0.7278181911
139.249596,36.112701,http://pbs.twimg.com/media/D7zPNVgXsAAYEt7.jpg,2019-05-30 10:10:03.450532,0.727815032
123.90641088,10.32783654,http://pbs.twimg.com/media/D81rTSWXkAAhxpq.jpg,2019-06-12 07:47:43.857515,0.7278071046
138.23398962,34.89296019,http://pbs.twimg.com/media/D796SfGXsAAsAov.jpg,2019-06-01 11:54:29.249679,0.727802515
77.6517137,12.9549077,http://pbs.twimg.com/media/D8SZb-3UcAEXhbB.jpg,2019-06-05 11:23:02.562930,0.7277994156
46.6535071,24.79311815,http://pbs.twimg.com/media/D8yk4MaWkAIYHFn.jpg,2019-06-11 17:20:48.541427,0.7277972698
4.77352069,52.30948255,http://pbs.twimg.com/media/D6di4blXoAA0LUU.jpg,2019-05-13 18:48:40.229305,0.7277961969
-98.48586522,29.4238654,http://pbs.twimg.com/media/D8kMuDJXYAUbHoi.jpg,2019-06-08 22:20:34.435710,0.7277867198
0.0132,51.5728,http://pbs.twimg.com/tweet_video_thumb/D6-670gXoAAzWl3.jpg,2019-05-20 06:21:21.936204,0.7277801633
130.420693,33.59014,http://pbs.twimg.com/media/D79FDvHXUAAvUOP.jpg,2019-06-01 08:01:55.164850,0.7277770042
139.73873833,35.67234167,http://pbs.twimg.com/media/D79TaQcUYAEdCeY.jpg,2019-06-01 09:04:37.736117,0.7277754545
13.88560228,50.52638205,http://pbs.twimg.com/media/D6dCfkPWsAAIPr7.jpg,2019-05-13 16:27:09.767003,0.7277697921
7.74518127,48.58579602,http://pbs.twimg.com/media/D6wapwzW0AA86f8.jpg,2019-05-17 10:45:29.694165,0.7277646661
7.75279127,48.59279615,http://pbs.twimg.com/media/D6wfOnTWkAUZJN_.jpg,2019-05-17 11:05:29.206411,0.7277646661
7.74781127,48.57879592,http://pbs.twimg.com/media/D64TysMWwAEv6tZ.jpg,2019-05-18 23:32:29.077470,0.7277646661
7.76066127,48.58379598,http://pbs.twimg.com/media/D7PgxuPWsAAR5jD.jpg,2019-05-23 11:40:28.742645,0.7277646661
7.74595127,48.57879591,http://pbs.twimg.com/media/D7YNMDYW0AE7ixv.jpg,2019-05-25 04:11:28.689708,0.7277646661
135.57483979,34.62095089,http://pbs.twimg.com/media/D82ijq3X4AAl8zM.jpg,2019-06-12 11:49:08.894599,0.7277573943
0.1236333,52.2027501,http://pbs.twimg.com/media/D7Z8Bq7XkAAvvJZ.jpg,2019-05-25 12:15:50.335763,0.7277348638
-115.17011132,36.10159475,http://pbs.twimg.com/media/D8027VcXYAAhuyS.jpg,2019-06-12 03:58:55.444758,0.7277333736
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7Yt20QWsAADLtO.jpg,2019-05-25 06:34:12.392625,0.7277274132
-1.2328819,51.7248487,http://pbs.twimg.com/media/D62jHvGXkAIIXQp.jpg,2019-05-18 15:20:12.896416,0.7277210951
5.0292778,45.0860672,http://pbs.twimg.com/media/D74Uly_XkAEuzjT.jpg,2019-05-31 09:51:39.864424,0.7277123928
137.55243047,36.18639805,http://pbs.twimg.com/media/D7YVx9mXoAY-Gra.jpg,2019-05-25 04:49:01.449350,0.7277083397
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6lxq3bXsAAY8XC.jpg,2019-05-15 09:10:14.059146,0.727707684
140.34205589,37.39982241,http://pbs.twimg.com/media/D8NyqpeWsAEqIru.jpg,2019-06-04 13:55:06.150779,0.7277041674
139.55573244,35.57895871,http://pbs.twimg.com/media/D66VoF1W4AEX5II.jpg,2019-05-19 08:59:44.513886,0.7276973724
25.74595302,62.23930118,http://pbs.twimg.com/media/D8CgysbWsAEMWhu.jpg,2019-06-02 09:21:12.406947,0.7276914716
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6lRZDxWkAA7vVh.jpg,2019-05-15 06:49:12.495258,0.7276906371
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6v9vseXoAAtWyK.jpg,2019-05-17 08:39:11.652941,0.7276786566
35.32414966,37.00135032,http://pbs.twimg.com/media/D6g-WwQWwAAjPxv.jpg,2019-05-14 10:47:33.907575,0.7276784778
27.67818421,62.8924608,http://pbs.twimg.com/media/D68B-yiWkAE9hT7.jpg,2019-05-19 16:53:08.909096,0.7276704311
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66tilFX4AETAJ7.jpg,2019-05-19 10:44:13.678660,0.7276667953
139.28771767,35.63106972,http://pbs.twimg.com/media/D7j8pmjWsAA6oDF.jpg,2019-05-27 10:54:58.144318,0.7276663184
140.74553172,40.32398134,http://pbs.twimg.com/media/D77u_i5XsAEZBnN.jpg,2019-06-01 01:45:53.036803,0.7276624441
-122.48123,37.74856,http://pbs.twimg.com/media/D7zXQEgXYAAjEsF.jpg,2019-05-30 10:45:11.927113,0.7276591063
139.78898791,35.71444214,http://pbs.twimg.com/media/D7Wp4fVW4AQXOwx.jpg,2019-05-24 20:57:36.576717,0.7276588678
125.60436924,7.06957692,http://pbs.twimg.com/media/D6gfwvAUUAE0lK5.jpg,2019-05-14 08:33:55.614016,0.7276559472
-78.15061,39.01067,http://pbs.twimg.com/media/D7RUK3OXYAAvvSS.jpg,2019-05-23 20:04:38.639332,0.7276490331
-78.15061,39.01067,http://pbs.twimg.com/media/D71p1sNXYAAT7pt.jpg,2019-05-30 21:25:38.851500,0.7276490331
-1.2328819,51.7248487,http://pbs.twimg.com/media/D67McJeXkAYnWPs.jpg,2019-05-19 12:59:13.267290,0.7276471257
137.42089037,34.9635711,http://pbs.twimg.com/media/D77ROTxU8AEkrir.jpg,2019-05-31 23:35:50.339662,0.7276440263
135.49461007,34.67178067,http://pbs.twimg.com/media/D8Czb8BWsAA_Zxv.jpg,2019-06-02 10:42:38.965986,0.727642417
139.69170928,35.68992307,http://pbs.twimg.com/media/D8mbcRXX4AEasSj.jpg,2019-06-09 08:44:08.598094,0.7276355028
24.82125071,60.33148928,http://pbs.twimg.com/media/D70hP3kX4AI_IfX.jpg,2019-05-30 16:08:30.120992,0.7276322246
126.9255989,37.52547001,http://pbs.twimg.com/media/D66JO33W0AEgVgP.jpg,2019-05-19 08:05:35.288961,0.7276308537
137.9674128,36.2303556,http://pbs.twimg.com/media/D7nYCkbWsAAzrl3.png,2019-05-28 02:53:11.947640,0.7276145816
127.10044802,37.51070096,http://pbs.twimg.com/media/D8iSK4HXoAAN5SV.jpg,2019-06-08 13:25:08.811181,0.7276110053
135.17606291,34.6801569,http://pbs.twimg.com/media/D7IKDHPW4AEm5KV.jpg,2019-05-22 01:23:50.461552,0.7276087999
6.1747203,36.1569485,http://pbs.twimg.com/media/D76fprzX4AAX0Ax.jpg,2019-05-31 19:59:15.822879,0.727607429
121.01228021,14.65834909,http://pbs.twimg.com/media/D81-GvpX4AAQlth.jpg,2019-06-12 09:09:53.381703,0.7276058793
15.97534818,45.81228849,http://pbs.twimg.com/media/D76I8SKW4AAZelY.jpg,2019-05-31 18:20:01.315112,0.7275938392
143.52072024,44.05979024,http://pbs.twimg.com/media/D8BR7a0WsAIFnPI.jpg,2019-06-02 03:36:37.726758,0.7275926471
-80.199462,26.567358,http://pbs.twimg.com/media/D7V6VsTXYAAvVs-.jpg,2019-05-24 17:29:53.075954,0.727571547
-80.199462,26.567358,http://pbs.twimg.com/media/D75iLG7WkAA8-vc.jpg,2019-05-31 15:30:37.989256,0.727571547
-80.199462,26.567358,http://pbs.twimg.com/media/D8dzdaCXkAQskRm.jpg,2019-06-07 16:32:29.706606,0.727571547
-79.2709729,43.813507,http://pbs.twimg.com/media/D7fnlV1UYAA22w-.jpg,2019-05-26 14:44:08.740824,0.7275586128
130.96911667,33.86429667,http://pbs.twimg.com/media/D8rIWOBVsAAePf5.jpg,2019-06-10 06:38:53.191089,0.7275544405
136.89555962,35.1648965,http://pbs.twimg.com/media/D7zah1CWsAERMoL.jpg,2019-05-30 10:59:31.097442,0.7275437713
-122.260131,37.821653,http://pbs.twimg.com/media/D6yJ21jWwAIv4-v.jpg,2019-05-17 18:51:21.141463,0.7275384068
-90.61130602,41.52124416,http://pbs.twimg.com/media/D8NqgNzWwAEsy4a.jpg,2019-06-04 13:19:28.062798,0.7275262475
136.9045909,37.227904,http://pbs.twimg.com/media/D7X2rBrX4AA5IgB.jpg,2019-05-25 02:33:06.482469,0.7275255322
-46.65745016,-23.54227805,http://pbs.twimg.com/media/D72nx-xWsAAbjFT.jpg,2019-05-31 01:56:17.105524,0.7275248766
55.27737737,25.19797472,http://pbs.twimg.com/media/D6_1hBsVUAEm996.jpg,2019-05-20 10:37:10.102630,0.7275195718
120.9521887,24.8027658,http://pbs.twimg.com/media/D7XGCWKUYAEmUbe.jpg,2019-05-24 23:00:59.802852,0.7275068164
-122.4658,37.75263,http://pbs.twimg.com/media/D6kgZ4yXoAIscuk.jpg,2019-05-15 03:15:11.470683,0.7275010943
22.26705283,60.45175245,http://pbs.twimg.com/media/D80c5M7XUAA3jlx.jpg,2019-06-12 02:05:11.132950,0.7274923325
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6xN2yJXYAAnv0D.jpg,2019-05-17 14:29:12.355963,0.7274854779
139.74986494,35.69335624,http://pbs.twimg.com/media/D74o8EqX4AAffXt.jpg,2019-05-31 11:20:34.426988,0.7274854779
139.38194081,36.1459518,http://pbs.twimg.com/media/D8lwatWXkAAwJQw.jpg,2019-06-09 05:36:09.609887,0.7274833322
4.7171085,52.0487336,http://pbs.twimg.com/media/D8wh7ixW4AsTcwL.jpg,2019-06-11 07:48:43.171692,0.7274816036
100.53690336,13.76191703,http://pbs.twimg.com/media/D7jXjiYXYAIT9YW.jpg,2019-05-27 08:12:35.894447,0.7274772525
-1.2328819,51.7248487,http://pbs.twimg.com/media/D655WgsXoAYb087.jpg,2019-05-19 06:56:12.140143,0.7274641991
6.87224865,45.92464738,http://pbs.twimg.com/media/D8fg036XUAE6nJE.jpg,2019-06-08 00:30:18.978698,0.7274614573
139.78746961,35.55125728,http://pbs.twimg.com/media/D7D3v5IWkAARNNt.jpg,2019-05-21 05:25:24.245854,0.7274531126
139.48217125,35.34298986,http://pbs.twimg.com/media/D7i3IyPXsAACmpa.jpg,2019-05-27 05:50:57.720230,0.7274488807
139.70023203,35.68890316,http://pbs.twimg.com/media/D7Yw6uMWkAEOOsv.jpg,2019-05-25 06:47:35.245488,0.7274380922
119.5403143,-3.5961357,http://pbs.twimg.com/media/D67RZQwUcAAlfT7.jpg,2019-05-19 13:21:05.487930,0.727427125
138.38611571,34.97309585,http://pbs.twimg.com/media/D7tM4COXkAAVHSv.jpg,2019-05-29 06:02:08.740082,0.7274253368
29.6300973,41.16955711,http://pbs.twimg.com/media/D8Sl9vHXYAECgkc.jpg,2019-06-05 12:17:42.534848,0.7274218202
-74.01206,40.71964,http://pbs.twimg.com/tweet_video_thumb/D8mJAV0UcAAqXeg.jpg,2019-06-09 07:23:46.045173,0.7274054885
140.9215259,39.8964168,http://pbs.twimg.com/media/D72fwPcUEAAMltw.jpg,2019-05-31 01:21:37.319040,0.7274001241
111.6690679,-2.7042117,http://pbs.twimg.com/media/D695r04UwAAIM6a.jpg,2019-05-20 01:36:12.851071,0.7273970842
-96.79692724,32.77627785,http://pbs.twimg.com/media/D8EpulLXUAIwlHk.jpg,2019-06-02 19:19:27.973356,0.727394104
-61.6039043,-33.9977897,http://pbs.twimg.com/media/D7kqUTSU0AAmLdx.jpg,2019-05-27 14:14:11.180862,0.727393806
-1.2328819,51.7248487,http://pbs.twimg.com/media/D663J2eX4AIqHV2.jpg,2019-05-19 11:26:13.391855,0.7273877263
135.51368265,34.64651987,http://pbs.twimg.com/media/D8VLRDVX4AE2KZz.jpg,2019-06-06 00:19:55.155437,0.7273804545
29.691793,45.89247,http://pbs.twimg.com/media/D7K1pW0XkAEhv36.jpg,2019-05-22 13:53:33.774914,0.7273724079
-43.2637618,-22.9041534,http://pbs.twimg.com/media/D6i3w-uW0AEFQ-6.jpg,2019-05-14 19:38:02.955262,0.7273721695
-100.375625,20.624429,http://pbs.twimg.com/media/D63xTTBXYAEGDwN.jpg,2019-05-18 21:01:47.946977,0.7273719311
139.69803523,35.68993029,http://pbs.twimg.com/media/D8xyeJgWwAAUQZE.jpg,2019-06-11 13:40:34.660286,0.7273617983
-79.97342139,33.21306039,http://pbs.twimg.com/media/D6eKw8oW0AMpAm9.jpg,2019-05-13 21:42:55.527290,0.7273607254
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7yheI0XkAEG37C.jpg,2019-05-30 06:50:13.254467,0.727342844
140.32772541,38.24889835,http://pbs.twimg.com/media/D8roolaWsAAqksO.jpg,2019-06-10 08:59:52.639243,0.7273411155
51.61317932,25.26219252,http://pbs.twimg.com/media/D8fYwJNXUAEGXaY.jpg,2019-06-07 23:55:02.694805,0.7273326516
106.7590337,-6.3884446,http://pbs.twimg.com/media/D8qL8E0V4AAH-MN.jpg,2019-06-10 02:16:38.641147,0.7273081541
22.26705283,60.45175245,http://pbs.twimg.com/media/D79jGHAX4AEl-pI.jpg,2019-06-01 10:13:10.250503,0.7273069024
-122.49415,37.7495,http://pbs.twimg.com/media/D8f_si7WwAE2n6H.jpg,2019-06-08 02:45:12.268515,0.7272865772
-1.2328819,51.7248487,http://pbs.twimg.com/media/D8xgE6bXUAAWZ6R.jpg,2019-06-11 12:20:12.484797,0.7272800207
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6wPmb2XYAAtw9p.jpg,2019-05-17 09:57:12.417054,0.727275908
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7y40D4WsAAb0jn.jpg,2019-05-30 08:32:12.465194,0.7272669077
-82.2312671,27.1051108,http://pbs.twimg.com/media/D705SdTWwAAiJ-L.jpg,2019-05-30 17:53:31.342114,0.7272629738
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6mhRZrXsAAKmbk.jpg,2019-05-15 12:38:12.664251,0.7272612453
-78.2802944,35.6573184,http://pbs.twimg.com/media/D8SsSHxXkAEg68p.jpg,2019-06-05 12:45:18.622292,0.7272593379
28.27066541,36.85542418,http://pbs.twimg.com/media/D8xbaoEU0AA_k98.jpg,2019-06-11 11:59:50.942781,0.7272580266
126.920354,37.600318,http://pbs.twimg.com/media/D79dlMPWwAA7mmZ.jpg,2019-06-01 09:49:03.363301,0.7272566557
106.72648536,-6.34513763,http://pbs.twimg.com/ext_tw_video_thumb/1133349746234470400/pu/img/IyAQRV1lp94hjl2j.jpg,2019-05-28 14:31:45.911441,0.727250874
138.42470332,35.38152534,http://pbs.twimg.com/media/D645ko6X4AApwlQ.jpg,2019-05-19 02:17:33.280895,0.7272391915
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7mOk3NXsAIIiYy.jpg,2019-05-27 21:32:15.967233,0.727237165
-80.84637174,35.24086221,http://pbs.twimg.com/media/D8zEcYxWwAAxUkd.jpg,2019-06-11 19:38:44.568563,0.7272274494
27.692437,53.883893,http://pbs.twimg.com/media/D6x75UDXoAA8nT7.jpg,2019-05-17 17:50:22.390187,0.727214992
139.7762791,35.6258232,http://pbs.twimg.com/media/D8mSyf8UYAAlElz.jpg,2019-06-09 08:07:42.596505,0.7272104621
138.82333333,37.45,http://pbs.twimg.com/media/D63lm8jVUAA7pA8.png,2019-05-18 20:10:42.304176,0.7272031903
1.15552585,41.37593069,http://pbs.twimg.com/media/D6hO9g0X4AIswpR.jpg,2019-05-14 12:00:06.529097,0.7271996737
135.4428682,34.59725805,http://pbs.twimg.com/media/D7fdzTuX4AEiN3J.jpg,2019-05-26 14:01:24.770500,0.7271986008
136.90602942,35.16223346,http://pbs.twimg.com/media/D8lmkzaXsAATNKX.jpg,2019-06-09 04:53:09.599788,0.7271894813
13.3761285,52.51859,http://pbs.twimg.com/media/D8cNbwTXYAA9JW2.jpg,2019-06-07 09:06:47.200598,0.7271886468
30.75494552,50.3941778,http://pbs.twimg.com/media/D7wJvEzUEAEHLn6.jpg,2019-05-29 19:47:20.364816,0.7271875143
130.44964252,33.0385428,http://pbs.twimg.com/media/D8lIl3PXkAAl16n.jpg,2019-06-09 02:42:10.240352,0.7271745801
-121.7220554,37.99001,http://pbs.twimg.com/media/D7nOGZbU8AAA0wF.jpg,2019-05-28 02:09:47.292035,0.7271744013
137.19542445,36.65468238,http://pbs.twimg.com/media/D65iFBPW0AElN2H.jpg,2019-05-19 05:14:31.590362,0.7271733284
-4.45041312,36.71784451,http://pbs.twimg.com/media/D7REQeEWsAELvHg.jpg,2019-05-23 18:55:07.253387,0.7271711826
25.808367,58.707172,http://pbs.twimg.com/media/D8sAkLgXsAEaQ4h.jpg,2019-06-10 10:44:26.179617,0.7271573544
100.519067,13.8423549,http://pbs.twimg.com/media/D6cW8slV4AAdBNi.jpg,2019-05-13 13:16:58.639724,0.727150321
133.28501205,34.54770628,http://pbs.twimg.com/media/D8lfGMNWsAAOvBL.jpg,2019-06-09 04:20:30.171523,0.7271466255
114.15025459,22.28416411,http://pbs.twimg.com/media/D73nE_SVsAEPQVM.jpg,2019-05-31 06:32:49.790268,0.7271443605
139.65077605,35.64219285,http://pbs.twimg.com/media/D8yVHPCXsAI77mq.jpg,2019-06-11 16:11:55.893797,0.7271437049
140.349635,37.5727292,http://pbs.twimg.com/ext_tw_video_thumb/1136146363605848065/pu/img/u_q2FrLHtjQwraZt.jpg,2019-06-05 07:43:15.818634,0.727137804
9.6772698,45.6982642,http://pbs.twimg.com/media/D7KvohnWkAAwld1.jpg,2019-05-22 13:27:17.089611,0.7271363735
139.84780563,35.76647787,http://pbs.twimg.com/media/D6hKiR1XsAA6EpX.jpg,2019-05-14 11:40:46.899684,0.7271335721
139.67867374,35.42427342,http://pbs.twimg.com/media/D65KAXPX4AINy2p.jpg,2019-05-19 03:29:20.954981,0.7271207571
137.0457003,34.8674216,http://pbs.twimg.com/media/D782ClXXUAATI0l.jpg,2019-06-01 06:56:18.069882,0.7271134257
24.80841484,60.35458696,http://pbs.twimg.com/media/D6voMw1W4AE2Tue.jpg,2019-05-17 07:05:04.950520,0.7271089554
135.00975227,35.06380442,http://pbs.twimg.com/media/D66HV08W4AA4lss.jpg,2019-05-19 07:57:19.653033,0.7271000147
123.4071427,13.4618951,http://pbs.twimg.com/media/D6l4IbUVUAAxcht.jpg,2019-05-15 09:38:28.447672,0.7270994186
39.13452939,21.6513544,http://pbs.twimg.com/ext_tw_video_thumb/1133177670798385152/pu/img/9Q-9NVyBg2ELXsai.jpg,2019-05-28 03:09:40.505830,0.7270914912
-1.2328819,51.7248487,http://pbs.twimg.com/media/D67dnGVW0AAFRJQ.jpg,2019-05-19 14:14:14.690299,0.7270878553
125.63098229,7.0988297,http://pbs.twimg.com/media/D7ufyJwXoAAy9-5.jpg,2019-05-29 12:04:22.289936,0.7270870209
138.44126972,35.43284643,http://pbs.twimg.com/media/D8CYinQXsAEHI4G.jpg,2019-06-02 08:45:07.851039,0.7270810604
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7TkCWXXoAgW1aq.jpg,2019-05-24 06:33:12.270304,0.7270796895
133.727713,34.577218,http://pbs.twimg.com/media/D82gDJwXUAEmD-w.jpg,2019-06-12 11:38:11.426769,0.7270780802
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7YwYIhXsAAYvdW.jpg,2019-05-25 06:45:13.130576,0.7270599604
-75.2450053,39.88868041,http://pbs.twimg.com/media/D8nBNqHXoAAzLx1.jpg,2019-06-09 11:29:10.186457,0.7270390391
121.0484535,14.55153104,http://pbs.twimg.com/media/D6mvgE8X4AI6kHa.jpg,2019-05-15 13:40:23.317203,0.7270383239
39.22531606,-6.77059745,http://pbs.twimg.com/media/D6uQhnnXYAENmSe.jpg,2019-05-17 00:42:02.623356,0.7270350456
139.74591555,35.65856033,http://pbs.twimg.com/media/D6bK335V4AETrs6.jpg,2019-05-13 07:44:34.932561,0.7270324826
-1.2328819,51.7248487,http://pbs.twimg.com/media/D62eT2yX4AABktP.jpg,2019-05-18 14:59:11.935373,0.7270292044
98.9764883,18.7675106,http://pbs.twimg.com/media/D6hV6p2U8AEvBig.jpg,2019-05-14 12:30:33.313449,0.7270283699
135.02060579,34.59046002,http://pbs.twimg.com/media/D7ialySXkAEn-n1.jpg,2019-05-27 03:46:15.455987,0.7270236015
139.6338921,35.9138898,http://pbs.twimg.com/media/D7jlPhAVUAESkMZ.jpg,2019-05-27 09:12:29.636404,0.7270223498
139.73908413,35.62875177,http://pbs.twimg.com/media/D7LA2SFXYAEu6Oy.jpg,2019-05-22 14:42:30.067007,0.7270174026
136.49423,35.012883,http://pbs.twimg.com/media/D66kWuxWsAIU0T1.jpg,2019-05-19 10:04:05.543378,0.7270129323
-122.26818848,37.8701419,http://pbs.twimg.com/media/D7RyyylXkAA9TBT.jpg,2019-05-23 22:18:26.955755,0.727009356
139.39885495,35.43198615,http://pbs.twimg.com/media/D8Be7iaW4AAowO9.jpg,2019-06-02 04:33:25.891844,0.726995647
-87.77112,41.95619,http://pbs.twimg.com/media/D7lE3nUX4AE9Ck2.jpg,2019-05-27 16:10:40.319767,0.7269901633
136.75160506,36.84447712,http://pbs.twimg.com/media/D7Z0rW2W0AEep3v.jpg,2019-05-25 11:43:38.130124,0.7269838452
-1.2328819,51.7248487,http://pbs.twimg.com/media/D810VfJWkAE47dr.jpg,2019-06-12 08:27:12.776873,0.7269740701
139.5535421,35.57101735,http://pbs.twimg.com/media/D8B_OYQXUAAQh7C.jpg,2019-06-02 06:54:31.618237,0.7269733548
136.52703169,36.53475252,http://pbs.twimg.com/media/D8xjWmQWkAEYUjP.jpg,2019-06-11 12:34:31.471732,0.726968348
140.0176806,35.691727,http://pbs.twimg.com/media/D8cdDt8U0AAtbNk.jpg,2019-06-07 10:15:03.000573,0.7269634604
-77.0598642,-11.9419835,http://pbs.twimg.com/ext_tw_video_thumb/1137065737825136640/pu/img/omd5B-m15h-q-Ds8.jpg,2019-06-07 20:39:20.941506,0.7269626856
139.79972316,35.8738756,http://pbs.twimg.com/media/D6l3pgXWAAAcnZr.jpg,2019-05-15 09:36:21.525442,0.7269624472
2.29505897,48.87378328,http://pbs.twimg.com/media/D8n39APXsAAsFl3.jpg,2019-06-09 15:28:19.623166,0.7269610763
3.1365409,50.6310844,http://pbs.twimg.com/media/D8yVBCGXkAEx2H3.jpg,2019-06-11 16:11:33.170195,0.7269598842
25.14726041,60.24512872,http://pbs.twimg.com/media/D7ZCpSOW0AAaICf.jpg,2019-05-25 08:05:03.070547,0.7269514799
135.50180376,34.6611166,http://pbs.twimg.com/media/D78n_74XsAAFJNC.jpg,2019-06-01 05:54:57.186446,0.7269479632
143.211782,42.911182,http://pbs.twimg.com/media/D74qdIfWwAEGmf1.jpg,2019-05-31 11:27:12.131309,0.726937294
116.06443582,5.96792342,http://pbs.twimg.com/media/D7VKMgtW0AARB0M.jpg,2019-05-24 13:59:32.871820,0.7269281745
-82.9543078,34.69811265,http://pbs.twimg.com/media/D68phW6XkAAPW4B.jpg,2019-05-19 19:45:54.213137,0.7269268632
-1.2328819,51.7248487,http://pbs.twimg.com/media/D71f5j8XUAI-GHI.jpg,2019-05-30 20:42:12.925361,0.7269223332
134.985036,34.808442,http://pbs.twimg.com/media/D8dc33cXoAIYuj-.jpg,2019-06-07 14:53:49.246864,0.7269155383
37.26155,56.037857,http://pbs.twimg.com/media/D7hOhvnX4AAjYiy.jpg,2019-05-26 22:13:54.875529,0.7269009948
139.79541297,35.6604213,http://pbs.twimg.com/media/D69OFLjXYAE1G0m.jpg,2019-05-19 22:25:38.291427,0.7268986106
133.17741131,33.91858664,http://pbs.twimg.com/media/D8bN-5dUEAIhtcw.jpg,2019-06-07 04:29:32.169660,0.7268954515
-121.74389362,37.91191199,http://pbs.twimg.com/media/D76hkA9VsAAqy9p.jpg,2019-05-31 20:07:39.138989,0.7268822193
-118.46667695,34.20164551,http://pbs.twimg.com/media/D8WQq8LW4AAIRNt.jpg,2019-06-06 05:23:09.285702,0.7268810868
-0.24443,51.5067,http://pbs.twimg.com/tweet_video_thumb/D8NkDqgXoAAjwbm.jpg,2019-06-04 12:51:25.530233,0.7268799543
32.84194062,39.93170283,http://pbs.twimg.com/media/D7NP7kJX4AAXyEJ.jpg,2019-05-23 01:07:38.536275,0.7268790007
139.65035093,35.28767774,http://pbs.twimg.com/media/D8gDp5AWkAIZj2w.jpg,2019-06-08 03:02:29.562049,0.7268773317
139.77121535,35.69020952,http://pbs.twimg.com/media/D8x7XznXYAA9eEH.jpg,2019-06-11 14:19:27.955424,0.7268722057
32.86441137,39.9989175,http://pbs.twimg.com/media/D77HOrQXYAY2DOp.jpg,2019-05-31 22:52:09.299332,0.7268713117
-84.4010818,33.75663372,http://pbs.twimg.com/media/D7IUAYoXYAEqeFC.jpg,2019-05-22 02:07:20.720150,0.7268654108
139.89794798,36.55890092,http://pbs.twimg.com/media/D7iv8EpWsAEK1wk.jpg,2019-05-27 05:19:30.708075,0.7268631458
141.91743614,45.49687459,http://pbs.twimg.com/media/D7JdVtnXoAEKKiF.jpg,2019-05-22 07:27:44.564477,0.7268621325
29.85000104,62.76666766,http://pbs.twimg.com/media/D665qHxW4AAQwvw.jpg,2019-05-19 11:37:11.948706,0.726857245
